station,valid,metar
RDU,2023-08-22 19:51,KRDU 221951Z 11005KT 10SM SCT055 OVC250 34/21 A2999 RMK AO2 SLP148 T03390211
RDU,2023-08-22 20:51,KRDU 222051Z 00000KT 10SM FEW055 SCT100 OVC250 34/20 A2997 RMK AO2 SLP143 T03440200 58015
RDU,2023-08-22 21:51,KRDU 222151Z 05007KT 10SM FEW055 SCT095 OVC250 34/19 A2997 RMK AO2 SLP144 T03390194
RDU,2023-08-22 22:51,KRDU 222251Z 07007KT 10SM SCT060 BKN085 OVC250 31/22 A2998 RMK AO2 SLP146 CB DSNT NW T03110217
RDU,2023-08-22 23:51,KRDU 222351Z 08009G20KT 10SM FEW060 BKN100 OVC250 30/22 A2999 RMK AO2 SLP151 CB DSNT E T03000217 10350 20300 53007
RDU,2023-08-23 00:51,KRDU 230051Z 06006KT 10SM SCT090 OVC250 28/22 A3001 RMK AO2 SLP158 T02830222
RDU,2023-08-23 01:51,KRDU 230151Z 05008KT 10SM BKN047 BKN100 OVC250 28/18 A3003 RMK AO2 SLP165 T02780183
RDU,2023-08-23 02:51,KRDU 230251Z 06009G19KT 10SM SCT050 BKN060 OVC250 27/18 A3005 RMK AO2 RAB40E48 SLP169 P0000 60000 T02670178 51018
RDU,2023-08-23 03:51,KRDU 230351Z 07011G20KT 10SM BKN060 BKN075 BKN095 26/18 A3006 RMK AO2 SLP175 T02610178
RDU,2023-08-23 04:51,KRDU 230451Z 06010G20KT 10SM BKN060 BKN075 BKN095 25/18 A3008 RMK AO2 SLP180 T02500178 403500217
RDU,2023-08-23 05:51,KRDU 230551Z 06009KT 10SM BKN070 BKN095 24/17 A3008 RMK AO2 SLP182 60000 T02440167 10300 20244 51012
RDU,2023-08-23 06:51,KRDU 230651Z 06005KT 10SM BKN075 BKN090 24/18 A3009 RMK AO2 SLP182 T02390178
RDU,2023-08-23 07:51,KRDU 230751Z 07008G18KT 10SM SCT075 SCT090 22/18 A3010 RMK AO2 SLP188 T02220178
RDU,2023-08-23 08:51,KRDU 230851Z 08004KT 10SM FEW020 FEW060 FEW075 22/18 A3010 RMK AO2 SLP188 T02170178 50006
RDU,2023-08-23 09:51,KRDU 230951Z 03004KT 10SM FEW075 20/18 A3012 RMK AO2 SLP192 T02000178
RDU,2023-08-23 10:51,KRDU 231051Z 03005KT 10SM FEW015 FEW075 19/17 A3013 RMK AO2 SLP199 T01940172
RDU,2023-08-23 11:51,KRDU 231151Z 03005KT 10SM CLR 21/17 A3015 RMK AO2 SLP204 T02110172 10244 20194 52015
RDU,2023-08-23 12:51,KRDU 231251Z 03008KT 10SM CLR 23/16 A3016 RMK AO2 SLP208 T02280161
RDU,2023-08-23 13:51,KRDU 231351Z 06012G18KT 10SM FEW040 24/14 A3017 RMK AO2 SLP210 T02440144
RDU,2023-08-23 14:51,KRDU 231451Z 05012KT 10SM FEW044 26/14 A3017 RMK AO2 SLP211 T02560144 51008
RDU,2023-08-23 15:51,KRDU 231551Z 09010KT 10SM FEW050 27/13 A3015 RMK AO2 SLP203 T02720128
RDU,2023-08-23 16:51,KRDU 231651Z 09008KT 10SM FEW060 28/12 A3012 RMK AO2 SLP193 T02780122
RDU,2023-08-23 17:51,KRDU 231751Z 04007KT 360V070 10SM CLR 29/13 A3010 RMK AO2 SLP189 T02940133 10294 20211 56022
RDU,2023-08-23 18:51,KRDU 231851Z 07009G14KT 10SM CLR 30/09 A3008 RMK AO2 SLP181 T03000089
RDU,2023-08-23 19:51,KRDU 231951Z 05007KT 10SM CLR 31/11 A3007 RMK AO2 SLP175 T03060111
RDU,2023-08-23 20:51,KRDU 232051Z 09004KT 10SM FEW250 30/12 A3006 RMK AO2 SLP174 T03000117 56015
RDU,2023-08-23 21:51,KRDU 232151Z 06006KT 10SM FEW250 29/12 A3007 RMK AO2 SLP177 T02940117
RDU,2023-08-23 22:51,KRDU 232251Z 07006KT 10SM FEW010 SCT250 29/12 A3007 RMK AO2 SLP179 T02890122
RDU,2023-08-23 23:51,KRDU 232351Z 10005KT 10SM FEW100 BKN250 27/13 A3007 RMK AO2 SLP179 T02720133 10306 20272 50004
RDU,2023-08-24 00:51,KRDU 240051Z 10003KT 10SM SCT250 25/14 A3007 RMK AO2 SLP177 T02500139
RDU,2023-08-24 01:51,KRDU 240151Z 00000KT 10SM SCT250 23/14 A3005 RMK AO2 SLP172 T02280139
RDU,2023-08-24 02:51,KRDU 240251Z 00000KT 10SM SCT250 22/14 A3004 RMK AO2 SLP167 T02220139 58012
RDU,2023-08-24 03:51,KRDU 240351Z 15003KT 10SM FEW250 22/14 A3003 RMK AO2 SLP165 T02220144
RDU,2023-08-24 04:51,KRDU 240451Z 00000KT 10SM FEW120 FEW250 20/14 A3006 RMK AO2 SLP175 T02000144 403060194
RDU,2023-08-24 05:51,KRDU 240551Z 00000KT 10SM FEW120 FEW250 21/14 A3005 RMK AO2 SLP173 T02060144 10272 20194 50006
RDU,2023-08-24 06:51,KRDU 240651Z 00000KT 10SM FEW120 FEW250 19/14 A3005 RMK AO2 SLP171 T01940144
RDU,2023-08-24 07:51,KRDU 240751Z 17004KT 10SM SCT130 SCT250 22/16 A3005 RMK AO2 SLP171 T02170156
RDU,2023-08-24 08:51,KRDU 240851Z 17003KT 10SM FEW120 FEW250 21/17 A3004 RMK AO2 SLP168 T02110167 58004
RDU,2023-08-24 09:51,KRDU 240951Z 19004KT 10SM FEW120 FEW250 21/17 A3004 RMK AO2 SLP166 T02060172
RDU,2023-08-24 10:51,KRDU 241051Z 17005KT 10SM FEW050 FEW120 BKN250 21/17 A3005 RMK AO2 SLP169 T02110167
RDU,2023-08-24 11:51,KRDU 241151Z 20008KT 10SM FEW110 BKN250 23/18 A3004 RMK AO2 SLP167 T02280178 10228 20194 58001
RDU,2023-08-24 12:51,KRDU 241251Z 22008KT 10SM FEW110 BKN150 BKN250 25/18 A3006 RMK AO2 SLP175 T02500183
RDU,2023-08-24 13:51,KRDU 241351Z 22009KT 10SM FEW090 SCT150 BKN170 BKN250 26/18 A3006 RMK AO2 SLP175 T02610183
RDU,2023-08-24 14:51,KRDU 241451Z 23008KT 10SM FEW065 FEW150 BKN180 BKN250 27/19 A3007 RMK AO2 SLP177 T02720189 51010
RDU,2023-08-24 15:51,KRDU 241551Z 23012KT 10SM FEW055 BKN190 BKN250 31/17 A3006 RMK AO2 SLP172 T03060167
RDU,2023-08-24 16:51,KRDU 241651Z 24009KT 10SM BKN190 BKN250 33/16 A3004 RMK AO2 SLP165 T03280161
RDU,2023-08-24 17:51,KRDU 241751Z 22010G18KT 10SM FEW080 FEW150 SCT190 BKN250 34/17 A3002 RMK AO2 SLP161 T03390172 10350 20228 58015
RDU,2023-08-24 18:51,KRDU 241851Z 25007KT 10SM FEW050 FEW150 SCT250 35/19 A3000 RMK AO2 SLP151 T03500189
RDU,2023-08-24 19:51,KRDU 241951Z VRB04KT 10SM FEW050 FEW150 SCT250 34/18 A2996 RMK AO2 SLP139 CB DSNT NW T03440183
RDU,2023-08-24 20:51,KRDU 242051Z 18007G17KT 10SM FEW050 FEW150 SCT250 34/18 A2995 RMK AO2 SLP137 CB DSNT W-NW T03440183 56024
RDU,2023-08-24 21:51,KRDU 242151Z 13010KT 10SM FEW050 FEW150 SCT250 33/18 A2994 RMK AO2 SLP133 T03330183
RDU,2023-08-24 22:51,KRDU 242251Z 16008KT 10SM FEW050 SCT250 32/19 A2994 RMK AO2 SLP132 CB DSNT W-NW T03220189
RDU,2023-08-24 23:51,KRDU 242351Z 15006KT 10SM FEW050 SCT090 BKN250 30/19 A2995 RMK AO2 SLP137 CB DSNT W-NW T03000194 10356 20300 53000
RDU,2023-08-25 00:51,KRDU 250051Z 14006KT 10SM FEW050 BKN100 BKN250 29/19 A2998 RMK AO2 SLP148 CB DSNT W-NW T02940194
RDU,2023-08-25 01:51,KRDU 250151Z 16006KT 10SM FEW050 SCT110 BKN250 29/20 A2998 RMK AO2 SLP148 CB DSNT SW-W T02890200
RDU,2023-08-25 02:51,KRDU 250251Z 17007KT 10SM FEW050 SCT110 SCT250 28/20 A2999 RMK AO2 SLP151 T02780200 51014
RDU,2023-08-25 03:51,KRDU 250351Z 20011G18KT 10SM FEW075 FEW110 BKN230 28/20 A2998 RMK AO2 SLP146 T02780200
RDU,2023-08-25 04:51,KRDU 250451Z 14005KT 10SM FEW055 BKN220 26/20 A2996 RMK AO2 SLP141 T02610200 403560194
RDU,2023-08-25 05:51,KRDU 250551Z 00000KT 10SM FEW029 BKN240 26/20 A3000 RMK AO2 SLP152 T02560200 10306 20256 53002
RDU,2023-08-25 06:51,KRDU 250651Z 16004KT 10SM FEW027 FEW050 BKN220 26/20 A3000 RMK AO2 SLP151 T02560200
RDU,2023-08-25 07:51,KRDU 250751Z 14006KT 10SM FEW027 FEW070 SCT170 BKN230 24/19 A2998 RMK AO2 SLP147 T02440194
RDU,2023-08-25 08:51,KRDU 250851Z 16004KT 10SM FEW027 FEW045 FEW070 BKN210 24/19 A2996 RMK AO2 SLP140 T02390194 58013
RDU,2023-08-25 09:51,KRDU 250951Z 17005KT 10SM SCT200 24/19 A2996 RMK AO2 SLP139 T02390189
RDU,2023-08-25 10:51,KRDU 251051Z 00000KT 10SM FEW200 23/19 A2998 RMK AO2 SLP145 T02330189
RDU,2023-08-25 11:51,KRDU 251151Z 17005KT 10SM FEW020 FEW200 24/19 A2998 RMK AO2 SLP145 T02390194 10256 20228 53005
RDU,2023-08-25 12:51,KRDU 251251Z 25005KT 10SM FEW025 SCT200 26/19 A3001 RMK AO2 SLP157 T02610194
RDU,2023-08-25 13:51,KRDU 251351Z VRB05KT 10SM FEW027 FEW200 BKN250 28/21 A3000 RMK AO2 SLP153 T02830211
RDU,2023-08-25 14:51,KRDU 251451Z 00000KT 10SM FEW032 FEW200 BKN250 29/22 A2999 RMK AO2 SLP150 T02940217 50005
RDU,2023-08-25 15:51,KRDU 251551Z COR 16003KT 10SM FEW035 FEW200 BKN250 31/22 A2997 RMK AO2 SLP143 T03060222
RDU,2023-08-25 16:51,KRDU 251651Z 24008KT 10SM FEW040 FEW180 BKN250 32/23 A2994 RMK AO2 SLP131 T03220228
RDU,2023-08-25 17:51,KRDU 251751Z 22011KT 10SM FEW045 FEW180 BKN250 34/22 A2989 RMK AO2 SLP117 T03440222 10350 20239 58033
RDU,2023-08-25 18:51,KRDU 251851Z VRB03KT 10SM FEW045 FEW180 BKN250 36/22 A2990 RMK AO2 SLP119 T03560222
RDU,2023-08-25 19:51,KRDU 251951Z 30007KT 10SM FEW045 SCT200 BKN250 33/22 A2989 RMK AO2 SLP117 T03330217
RDU,2023-08-25 20:51,KRDU 252051Z 24005KT 10SM FEW045 SCT200 BKN250 34/22 A2988 RMK AO2 SLP111 T03390222 58006
RDU,2023-08-25 21:51,KRDU 252151Z 27005KT 10SM FEW045 SCT200 BKN250 33/22 A2988 RMK AO2 SLP113 T03280217
RDU,2023-08-25 22:51,KRDU 252251Z 27004KT 10SM FEW045 SCT200 BKN250 32/22 A2987 RMK AO2 SLP109 T03170217
RDU,2023-08-25 23:51,KRDU 252351Z 25003KT 10SM SCT200 BKN250 30/22 A2988 RMK AO2 SLP111 T03000222 10361 20300 55000
RDU,2023-08-26 00:51,KRDU 260051Z 24003KT 10SM FEW200 BKN250 29/23 A2988 RMK AO2 SLP114 T02890228
RDU,2023-08-26 01:51,KRDU 260151Z 24003KT 10SM SCT075 BKN250 28/23 A2989 RMK AO2 SLP116 T02830233
RDU,2023-08-26 02:51,KRDU 260251Z 23005KT 10SM BKN070 BKN250 28/23 A2990 RMK AO2 SLP118 T02830233 51006
RDU,2023-08-26 03:51,KRDU 260351Z 24005KT 10SM BKN070 BKN250 28/23 A2989 RMK AO2 SLP117 T02830233
RDU,2023-08-26 04:51,KRDU 260451Z 24005KT 10SM BKN070 BKN250 27/23 A2989 RMK AO2 SLP116 T02720233 403610228
RDU,2023-08-26 05:51,KRDU 260551Z 25004KT 10SM BKN070 BKN250 27/23 A2988 RMK AO2 SLP110 T02670233 10300 20267 58007
RDU,2023-08-26 06:51,KRDU 260651Z 23005KT 10SM BKN055 BKN200 27/23 A2986 RMK AO2 SLP105 T02670228
RDU,2023-08-26 07:51,KRDU 260751Z 23004KT 10SM SCT055 26/23 A2985 RMK AO2 SLP103 T02560228
RDU,2023-08-26 08:51,KRDU 260851Z 23006KT 10SM SCT055 25/23 A2987 RMK AO2 SLP107 T02500228 55003
RDU,2023-08-26 09:51,KRDU 260951Z 25005KT 10SM SCT070 24/23 A2987 RMK AO2 SLP109 T02440228
RDU,2023-08-26 10:51,KRDU 261051Z 00000KT 7SM SCT070 BKN200 25/23 A2988 RMK AO2 SLP114 T02500228
RDU,2023-08-26 11:51,KRDU 261151Z 24003KT 9SM FEW070 BKN200 BKN250 26/23 A2989 RMK AO2 SLP116 T02610233 10267 20244 53008
RDU,2023-08-26 12:51,KRDU 261251Z VRB04KT 10SM FEW070 BKN200 BKN250 28/22 A2990 RMK AO2 SLP118 T02830222
RDU,2023-08-26 13:51,KRDU 261351Z VRB04KT 10SM FEW070 BKN200 BKN250 31/21 A2991 RMK AO2 SLP121 T03060211
RDU,2023-08-26 14:51,KRDU 261451Z VRB05KT 10SM FEW070 BKN170 BKN200 31/22 A2990 RMK AO2 SLP119 T03110217 50003
RDU,2023-08-26 15:51,KRDU 261551Z 34005KT 10SM FEW070 BKN170 BKN200 32/22 A2989 RMK AO2 SLP115 T03220222
RDU,2023-08-26 16:51,KRDU 261651Z 00000KT 10SM FEW039 FEW170 BKN200 33/22 A2988 RMK AO2 SLP112 T03280217
RDU,2023-08-26 17:51,KRDU 261751Z 01007KT 10SM SCT049 SCT150 BKN200 34/21 A2986 RMK AO2 SLP104 T03440211 10350 20261 58014
RDU,2023-08-26 18:51,KRDU 261851Z VRB03KT 10SM SCT050 SCT200 35/22 A2983 RMK AO2 SLP095 T03500217
RDU,2023-08-26 19:51,KRDU 261951Z COR VRB03KT 10SM SCT050 SCT200 36/21 A2980 RMK AO2 SLP086 T03610211
RDU,2023-08-26 20:51,KRDU 262051Z 07009KT 10SM SCT050 SCT120 36/21 A2980 RMK AO2 SLP083 T03560211 56021
RDU,2023-08-26 21:51,KRDU 262151Z 10006KT 10SM FEW060 SCT120 34/21 A2980 RMK AO2 SLP084 T03440211
RDU,2023-08-26 22:51,KRDU 262251Z 08008G16KT 10SM FEW060 SCT200 34/21 A2980 RMK AO2 SLP085 T03390206
RDU,2023-08-26 23:51,KRDU 262351Z 08004KT 10SM FEW060 SCT200 31/21 A2981 RMK AO2 SLP087 T03110206 10361 20311 53004
RDU,2023-08-27 00:51,KRDU 270051Z 10004KT 10SM SCT065 30/21 A2982 RMK AO2 SLP091 T03000211
RDU,2023-08-27 01:51,KRDU 270151Z 00000KT 10SM SCT065 29/21 A2982 RMK AO2 SLP093 FRQ LTG DSNT W T02890211
RDU,2023-08-27 02:51,KRDU 270251Z 00000KT 10SM SCT065 28/21 A2984 RMK AO2 SLP097 T02780211 53010
RDU,2023-08-27 03:51,KRDU 270351Z 00000KT 10SM SCT070 27/22 A2984 RMK AO2 SLP099 T02670217
RDU,2023-08-27 04:51,KRDU 270451Z 00000KT 10SM SCT070 27/22 A2984 RMK AO2 SLP099 T02720222 403610244
RDU,2023-08-27 05:51,KRDU 270551Z 25003KT 10SM BKN060 27/22 A2984 RMK AO2 SLP096 T02720222 10317 20256 50000
RDU,2023-08-27 06:51,KRDU 270651Z 00000KT 10SM BKN060 26/22 A2982 RMK AO2 SLP092 T02610222
RDU,2023-08-27 07:51,KRDU 270751Z 00000KT 10SM BKN070 27/22 A2983 RMK AO2 SLP093 T02670222
RDU,2023-08-27 08:51,KRDU 270851Z 03007KT 6SM -RA OVC060 26/22 A2982 RMK AO2 RAB44 SLP091 P0002 60002 T02560222 56005
RDU,2023-08-27 09:51,KRDU 270951Z 24004KT 6SM DZ BR OVC070 24/23 A2983 RMK AO2 RAE50DZB50 SLP095 P0000 T02440233
RDU,2023-08-27 10:51,KRDU 271051Z 01004KT 10SM SCT060 BKN075 BKN120 BKN200 24/23 A2984 RMK AO2 DZE0956RAB0956E10 SLP098 P0001 T02440228
RDU,2023-08-27 11:51,KRDU 271151Z 36004KT 10SM SCT060 BKN095 BKN120 BKN200 25/23 A2985 RMK AO2 SLP103 60003 70003 T02500233 10272 20244 53011
RDU,2023-08-27 12:51,KRDU 271251Z 03005KT 10SM BKN060 BKN095 26/23 A2986 RMK AO2 SLP106 T02560228
RDU,2023-08-27 13:51,KRDU 271351Z 05005KT 10SM FEW009 BKN070 27/24 A2988 RMK AO2 SLP112 T02720239
RDU,2023-08-27 14:51,KRDU 271451Z 08010KT 10SM BKN013 BKN075 28/24 A2989 RMK AO2 SLP116 T02830239 53013
RDU,2023-08-27 15:51,KRDU 271551Z 01007KT 10SM BKN018 BKN022 31/24 A2988 RMK AO2 SLP112 T03060239
RDU,2023-08-27 16:51,KRDU 271651Z 36007G14KT 10SM BKN023 32/23 A2987 RMK AO2 SLP110 T03170233
RDU,2023-08-27 17:51,KRDU 271751Z 04007KT 10SM BKN029 BKN035 BKN070 32/23 A2985 RMK AO2 SLP104 T03170233 10328 20250 58013
RDU,2023-08-27 18:51,KRDU 271851Z VRB03KT 10SM SCT036 BKN050 32/23 A2984 RMK AO2 SLP099 T03220228
RDU,2023-08-27 19:51,KRDU 271951Z 04009G15KT 10SM SCT040 BKN065 34/22 A2981 RMK AO2 SLP087 T03390222
RDU,2023-08-27 20:51,KRDU 272051Z 05009KT 10SM SCT040 BKN060 33/23 A2980 RMK AO2 SLP084 T03330228 56020
RDU,2023-08-27 21:51,KRDU 272151Z 05012KT 10SM SCT040 BKN100 32/23 A2981 RMK AO2 SLP090 T03170228
RDU,2023-08-27 22:51,KRDU 272251Z 08010KT 10SM SCT045 BKN110 31/23 A2983 RMK AO2 SLP096 VCSH E-SE T03110228
RDU,2023-08-27 23:51,KRDU 272351Z 08009G16KT 10SM SCT060 BKN110 29/23 A2985 RMK AO2 SLP101 VCSH S-SW T02940228 10339 20294 51017
RDU,2023-08-28 00:51,KRDU 280051Z 11008G16KT 050V140 10SM FEW028 BKN037 OVC080 29/22 A2988 RMK AO2 SLP111 LTG DSNT S-SW T02890222
RDU,2023-08-28 01:51,KRDU 280151Z 17013KT 8SM -TSRA SCT026 BKN044CB OVC085 26/23 A2990 RMK AO2 RAB0058 TSB21 SLP121 OCNL LTGICCG NW TS NW MOV NE P0001 T02560228
RDU,2023-08-28 02:51,KRDU 280251Z 16004KT 9SM -RA SCT055 BKN090 BKN110 OVC150 25/23 A2992 RMK AO2 TSE01 SLP125 P0002 60003 T02500228 51024
RDU,2023-08-28 03:51,KRDU 280351Z 15004KT 10SM -RA FEW009 BKN027 OVC110 24/23 A2992 RMK AO2 SLP125 P0005 T02440233 $
RDU,2023-08-28 04:51,KRDU 280451Z 15006KT 8SM -RA FEW032 BKN045 BKN060 OVC140 24/23 A2989 RMK AO2 SLP116 P0004 T02440233 403390244 $
RDU,2023-08-28 05:51,KRDU 280551Z 12005KT 10SM -RA FEW010 SCT060 BKN070 OVC150 24/23 A2989 RMK AO2 SLP114 P0002 60014 T02440233 10294 20244 58010 $
RDU,2023-08-28 06:51,KRDU 280651Z 00000KT 10SM OVC015 24/23 A2989 RMK AO2 RAE0555 SLP114 P0000 T02440228 $
RDU,2023-08-28 07:51,KRDU 280751Z 00000KT 8SM SCT023 BKN029 OVC150 24/23 A2987 RMK AO2 SLP109 T02440233 $
RDU,2023-08-28 08:51,KRDU 280851Z 00000KT 7SM BKN008 OVC150 24/23 A2988 RMK AO2 SLP111 60000 T02440233 55003 $
RDU,2023-08-28 09:51,KRDU 280951Z 06004KT 9SM BKN004 BKN140 BKN190 24/23 A2989 RMK AO2 SLP117 T02390228 $
RDU,2023-08-28 10:51,KRDU 281051Z 08003KT 10SM BKN006 BKN120 24/23 A2992 RMK AO2 SLP125 T02440228 $
RDU,2023-08-28 11:51,KRDU 281151Z 08004KT 9SM SCT006 BKN008 BKN020 24/23 A2992 RMK AO2 SLP125 60000 70014 T02440228 10244 20239 51014
RDU,2023-08-28 12:51,KRDU 281251Z 13004KT 10SM BKN005 OVC020 25/23 A2992 RMK AO2 SLP127 T02500233
RDU,2023-08-28 13:51,KRDU 281351Z COR 12004KT 10SM BKN010 BKN020 27/23 A2993 RMK AO2 SLP129 T02670233
RDU,2023-08-28 14:51,KRDU 281451Z 17006KT 10SM BKN010 BKN020 27/23 A2993 RMK AO2 SLP131 T02720228 52005
RDU,2023-08-28 15:51,KRDU 281551Z 17007KT 10SM FEW012 BKN025 BKN035 27/23 A2994 RMK AO2 RAB31E39 SLP132 P0000 T02670228
RDU,2023-08-28 16:51,KRDU 281651Z 16008KT 10SM FEW018 SCT040 BKN050 31/23 A2992 RMK AO2 SLP127 T03060233
RDU,2023-08-28 17:51,KRDU 281751Z 15007KT 10SM FEW018 SCT040 BKN050 30/23 A2990 RMK AO2 SLP120 60000 T03000228 10311 20244 58010
RDU,2023-08-28 18:51,KRDU 281851Z 21006KT 10SM FEW030 SCT055 BKN075 31/22 A2989 RMK AO2 SLP115 T03110222
RDU,2023-08-28 19:51,KRDU 281951Z VRB03KT 10SM SCT034TCU SCT055 BKN085 31/23 A2987 RMK AO2 SLP109 CB DSNT NW-N TCU OHD-SW T03110228
RDU,2023-08-28 20:51,KRDU 282051Z 00000KT 10SM SCT030TCU BKN085 BKN250 30/22 A2987 RMK AO2 RAB13E28 SLP108 CB DSNT W-N-NE TCU OHD-N-NE AND SW AND NW P0001 60001 T03000222 56012
RDU,2023-08-28 21:51,KRDU 282151Z 36005KT 10SM SCT030CB BKN045 BKN085 BKN250 29/24 A2988 RMK AO2 SLP112 CB NE-S AND NW MOV SLWLY SE T02890239
RDU,2023-08-28 22:51,KRDU 282251Z 04004KT 10SM FEW030 SCT095 BKN250 27/24 A2989 RMK AO2 SLP115 CB DSNT NE-S-W T02720239
RDU,2023-08-28 23:51,KRDU 282351Z 02004KT 10SM FEW010 SCT042 BKN050 BKN250 27/24 A2990 RMK AO2 SLP119 CB DSNT NE-S 60001 T02670239 10333 20267 53010
RDU,2023-08-29 00:51,KRDU 290051Z 04006KT 10SM FEW015 SCT050 BKN250 26/23 A2991 RMK AO2 SLP124 OCNL LTG DSNT S CB DSNT E-SW T02560233
RDU,2023-08-29 01:51,KRDU 290151Z 02003KT 10SM FEW015 FEW050 SCT110 BKN250 25/23 A2993 RMK AO2 SLP130 FRQ LTG DSNT SE-S CB DSNT E-S T02500233
RDU,2023-08-29 02:51,KRDU 290251Z 01003KT 10SM FEW010 SCT023 SCT050 OVC250 25/23 A2995 RMK AO2 SLP136 T02500228 53017
RDU,2023-08-29 03:51,KRDU 290351Z 35003KT 10SM BKN008 BKN015 BKN060 BKN250 24/23 A2995 RMK AO2 SLP137 T02440228
RDU,2023-08-29 04:51,KRDU 290451Z 36004KT 10SM FEW006 SCT035 SCT060 BKN190 24/22 A2995 RMK AO2 SLP136 T02390222 403330239
RDU,2023-08-29 05:51,KRDU 290551Z 04003KT 10SM FEW006 BKN055 BKN190 24/22 A2994 RMK AO2 RAB0458E17 SLP134 P0000 60000 T02390222 10267 20239 58002
RDU,2023-08-29 06:51,KRDU 290651Z 03003KT 10SM -RA FEW006 OVC160 23/22 A2992 RMK AO2 RAB48 SLP127 P0000 T02330222
RDU,2023-08-29 07:51,KRDU 290751Z 00000KT 10SM FEW006 BKN011 OVC110 23/22 A2992 RMK AO2 RAE39 SLP127 P0000 T02330222
RDU,2023-08-29 08:51,KRDU 290851Z 02003KT 10SM FEW003 BKN011 OVC110 23/22 A2990 RMK AO2 RAB01E17 SLP120 P0000 60000 T02330217 56014
RDU,2023-08-29 09:51,KRDU 290951Z 00000KT 10SM FEW003 SCT007 OVC011 23/22 A2991 RMK AO2 SLP123 T02330222
RDU,2023-08-29 10:51,KRDU 291051Z 02004KT 10SM FEW004 OVC009 23/22 A2991 RMK AO2 SLP124 T02330217
RDU,2023-08-29 11:51,KRDU 291151Z 02005KT 10SM BKN004 OVC012 23/22 A2994 RMK AO2 SLP133 60000 70001 T02330217 10239 20233 53012
RDU,2023-08-29 12:51,KRDU 291251Z 04003KT 8SM BKN004 OVC008 24/22 A2995 RMK AO2 SLP135 T02390222
RDU,2023-08-29 13:51,KRDU 291351Z 00000KT 10SM BKN008 OVC011 24/22 A2995 RMK AO2 SLP137 T02440217
RDU,2023-08-29 14:51,KRDU 291451Z 00000KT 10SM OVC010 26/22 A2996 RMK AO2 SLP141 T02560217 53008
RDU,2023-08-29 15:51,KRDU 291551Z 11004KT 10SM BKN013 27/22 A2995 RMK AO2 SLP138 T02670222
RDU,2023-08-29 16:51,KRDU 291651Z 27003KT 10SM BKN018 BKN250 28/23 A2994 RMK AO2 SLP133 T02830228
RDU,2023-08-29 17:51,KRDU 291751Z 00000KT 10SM SCT026 BKN250 30/23 A2991 RMK AO2 SLP124 T03000228 10311 20233 58016
RDU,2023-08-29 18:51,KRDU 291851Z 28005KT 10SM SCT026 BKN250 32/23 A2989 RMK AO2 SLP115 T03220228
RDU,2023-08-29 19:51,KRDU 291951Z 25007KT 10SM SCT028 BKN250 33/23 A2986 RMK AO2 SLP105 CB DSNT SW T03330228
RDU,2023-08-29 20:51,KRDU 292051Z 24007KT 10SM SCT033TCU BKN250 33/23 A2984 RMK AO2 SLP100 CB DSNT SW TCU SE-S T03280228 56023
RDU,2023-08-29 21:51,KRDU 292151Z 23005KT 10SM FEW033TCU SCT150 BKN250 32/22 A2984 RMK AO2 SLP099 CB DSNT SE-SW TCU E T03220222
RDU,2023-08-29 22:51,KRDU 292251Z 00000KT 10SM FEW033 BKN250 31/22 A2983 RMK AO2 SLP096 CB DSNT NE AND SE-SW T03110222
RDU,2023-08-29 23:51,KRDU 292351Z 23018G26KT 5SM -TSRA BR FEW010 SCT030CB BKN055 BKN250 27/23 A2986 RMK AO2 PK WND 23026/2350 RAB39 TSB39 SLP108 FRQ LTGICCG OHD-SE-W TS OHD-SE-W MOV NE P0001 60001 T02720228 10344 20272 53007 $
RDU,2023-08-30 00:51,KRDU 300051Z 00000KT 10SM -RA FEW010 FEW030 SCT070 BKN140 BKN250 24/23 A2987 RMK AO2 TSE44 SLP108 FRQ LTG DSNT NE CB DSNT NE P0017 T02390228 $
RDU,2023-08-30 01:51,KRDU 300151Z 00000KT 10SM FEW010 BKN070 BKN140 BKN250 24/23 A2989 RMK AO2 RAE11 SLP118 OCNL LTG DSNT NE CB DSNT NE P0000 T02440233 $
RDU,2023-08-30 02:51,KRDU 300251Z 20003KT 10SM FEW030 BKN090 BKN250 25/23 A2987 RMK AO2 RAB35E47 SLP110 P0000 60017 T02500228 50002 $
RDU,2023-08-30 03:51,KRDU 300351Z 24005KT 6SM -RA BR FEW010 SCT045 BKN120 BKN230 24/23 A2987 RMK AO2 RAB39 SLP111 P0001 T02440233 $
RDU,2023-08-30 04:51,KRDU 300451Z 22003KT 10SM FEW008 FEW065 SCT100 BKN150 BKN250 24/23 A2986 RMK AO2 RAE32 SLP107 P0003 T02390228 403440233 $
RDU,2023-08-30 05:51,KRDU 300551Z 00000KT 10SM FEW050 FEW080 FEW150 BKN250 24/23 A2984 RMK AO2 SLP097 60021 T02390228 10267 20239 58012 $
RDU,2023-08-30 06:51,KRDU 300651Z 24003KT 10SM FEW005 FEW030 FEW150 SCT250 23/23 A2982 RMK AO2 SLP091 T02330228 $
RDU,2023-08-30 07:51,KRDU 300751Z 24003KT 10SM FEW005 FEW030 FEW070 SCT250 23/22 A2980 RMK AO2 SLP086 T02330222 $
RDU,2023-08-30 08:51,KRDU 300851Z 24003KT 10SM FEW005 SCT180 SCT250 23/22 A2980 RMK AO2 SLP085 T02330222 56013 $
