station,valid,metar
OAK,2023-08-19 18:53,KOAK 191853Z 30009KT 10SM BKN011 BKN055 19/16 A2983 RMK AO2 SLP102 T01940156
OAK,2023-08-19 19:53,KOAK 191953Z 31013KT 10SM FEW010 SCT060 SCT100 21/16 A2984 RMK AO2 SLP103 T02060161
OAK,2023-08-19 20:53,KOAK 192053Z 31014G28KT 10SM FEW010 SCT130 21/16 A2982 RMK AO2 PK WND 31028/2050 SLP098 T02110156 58006
OAK,2023-08-19 21:53,KOAK 192153Z 31013KT 10SM FEW010 FEW180 21/16 A2981 RMK AO2 PK WND 31028/2104 SLP094 T02110161
OAK,2023-08-19 22:53,KOAK 192253Z 31014KT 10SM FEW010 FEW040 FEW150 21/16 A2980 RMK AO2 SLP090 T02110161
OAK,2023-08-19 23:53,KOAK 192353Z 31015KT 10SM FEW010 FEW045 FEW150 20/16 A2979 RMK AO2 SLP087 T02000161 10211 20189 56012
OAK,2023-08-20 00:53,KOAK 200053Z 33010KT 10SM FEW010 FEW150 20/16 A2980 RMK AO2 SLP089 T02000161
OAK,2023-08-20 01:53,KOAK 200153Z 31011G28KT 10SM FEW008 FEW060 FEW180 18/16 A2978 RMK AO2 PK WND 31028/0150 SLP084 T01830161
OAK,2023-08-20 02:53,KOAK 200253Z 31011KT 10SM FEW005 SCT009 SCT180 17/16 A2979 RMK AO2 PK WND 31029/0213 SLP086 T01670156 58001
OAK,2023-08-20 03:53,KOAK 200353Z 32009KT 10SM FEW005 SCT009 SCT180 17/16 A2981 RMK AO2 SLP092 T01670156
OAK,2023-08-20 04:53,KOAK 200453Z 36005KT 10SM FEW009 SCT130 SCT180 17/16 A2984 RMK AO2 SLP104 T01670156
OAK,2023-08-20 05:53,KOAK 200553Z 34004KT 10SM FEW008 SCT180 17/16 A2982 RMK AO2 SLP098 T01670156 10206 20161 50012
OAK,2023-08-20 06:53,KOAK 200653Z 30011KT 10SM FEW008 SCT180 17/16 A2983 RMK AO2 SLP101 T01670156
OAK,2023-08-20 07:53,KOAK 200753Z 33006KT 10SM FEW008 FEW015 SCT130 17/15 A2983 RMK AO2 SLP101 T01670150 402110161
OAK,2023-08-20 08:53,KOAK 200853Z 33007KT 10SM FEW007 SCT012 SCT130 16/15 A2981 RMK AO2 SLP095 T01610150 58004
OAK,2023-08-20 09:53,KOAK 200953Z 33006KT 10SM FEW007 SCT012 SCT130 16/15 A2980 RMK AO2 SLP091 T01560150
OAK,2023-08-20 10:53,KOAK 201053Z 33005KT 10SM FEW007 SCT010 SCT130 16/15 A2980 RMK AO2 SLP092 T01610150
OAK,2023-08-20 11:53,KOAK 201153Z 34004KT 10SM FEW007 SCT010 SCT130 16/16 A2980 RMK AO2 SLP089 T01610156 10167 20156 56006
OAK,2023-08-20 12:53,KOAK 201253Z 32005KT 10SM FEW007 FEW010 BKN150 16/15 A2979 RMK AO2 SLP086 T01610150
OAK,2023-08-20 13:53,KOAK 201353Z 34003KT 8SM SCT007 BKN010 BKN150 16/15 A2980 RMK AO2 SLP091 T01610150
OAK,2023-08-20 14:53,KOAK 201453Z 33004KT 8SM BKN008 BKN011 17/16 A2981 RMK AO2 SLP094 T01670156 53005
OAK,2023-08-20 15:53,KOAK 201553Z 28004KT 9SM BKN008 BKN010 18/16 A2980 RMK AO2 SLP089 T01780156
OAK,2023-08-20 16:53,KOAK 201653Z 26007KT 9SM FEW010 SCT014 BKN150 19/16 A2977 RMK AO2 SLP081 T01890161
OAK,2023-08-20 17:53,KOAK 201753Z 30007KT 10SM FEW016 SCT030 SCT150 21/16 A2976 RMK AO2 SLP077 T02060156 10206 20156 56018
OAK,2023-08-20 18:53,KOAK 201853Z 30008KT 10SM FEW019 FEW028 23/16 A2975 RMK AO2 SLP073 T02280156
OAK,2023-08-20 19:53,KOAK 201953Z 29012KT 10SM FEW020 FEW033 24/16 A2972 RMK AO2 SLP065 T02440156
OAK,2023-08-20 20:53,KOAK 202053Z 29012KT 10SM FEW020 SCT033 28/13 A2970 RMK AO2 SLP058 T02780128 58019
OAK,2023-08-20 21:53,KOAK 202153Z 31014KT 10SM FEW020 FEW033 SCT150 28/14 A2969 RMK AO2 SLP054 T02780144
OAK,2023-08-20 22:53,KOAK 202253Z 28010KT 10SM FEW035 SCT150 29/13 A2967 RMK AO2 SLP046 T02890128
OAK,2023-08-20 23:53,KOAK 202353Z 27009KT 10SM FEW050 SCT150 28/14 A2965 RMK AO2 SLP039 T02830144 10300 20206 58019
OAK,2023-08-21 00:53,KOAK 210053Z 29010KT 10SM FEW050 SCT150 26/16 A2964 RMK AO2 SLP037 T02610161
OAK,2023-08-21 01:53,KOAK 210153Z 30008KT 10SM FEW050 BKN150 25/16 A2962 RMK AO2 SLP029 T02500161
OAK,2023-08-21 02:53,KOAK 210253Z 29012KT 10SM FEW010 BKN150 BKN180 22/16 A2962 RMK AO2 SLP029 T02220161 55010
OAK,2023-08-21 03:53,KOAK 210353Z 30009KT 10SM SCT180 BKN250 20/17 A2961 RMK AO2 SLP027 T02000167
OAK,2023-08-21 04:53,KOAK 210453Z 30005KT 10SM BKN200 21/17 A2961 RMK AO2 SLP025 T02060167
OAK,2023-08-21 05:53,KOAK 210553Z 29003KT 10SM BKN150 21/17 A2960 RMK AO2 SLP024 T02060172 10294 20200 56005
OAK,2023-08-21 06:53,KOAK 210653Z 30005KT 10SM BKN150 20/16 A2962 RMK AO2 SLP028 T02000161
OAK,2023-08-21 07:53,KOAK 210753Z 31005KT 10SM BKN150 19/16 A2964 RMK AO2 SLP035 T01890161 403000156
OAK,2023-08-21 08:53,KOAK 210853Z 30008KT 10SM SCT150 18/16 A2966 RMK AO2 SLP041 T01780161 53017
OAK,2023-08-21 09:53,KOAK 210953Z 30007KT 10SM FEW006 FEW150 18/16 A2968 RMK AO2 SLP048 T01780161
OAK,2023-08-21 10:53,KOAK 211053Z 32005KT 10SM FEW006 FEW150 17/16 A2970 RMK AO2 SLP058 T01720161
OAK,2023-08-21 11:53,KOAK 211153Z 30005KT 10SM FEW006 SCT150 17/16 A2974 RMK AO2 SLP071 T01720161 10206 20172 53029
OAK,2023-08-21 12:53,KOAK 211253Z 22009KT 10SM BKN100 19/16 A2979 RMK AO2 SLP085 T01890161
OAK,2023-08-21 13:53,KOAK 211353Z 19005KT 10SM SCT100 20/17 A2981 RMK AO2 SLP093 T02000167
OAK,2023-08-21 14:53,KOAK 211453Z 35004KT 10SM SCT120 BKN250 19/16 A2984 RMK AO2 SLP105 T01940161 51034
OAK,2023-08-21 15:53,KOAK 211553Z 31008KT 10SM SCT050 SCT180 19/17 A2988 RMK AO2 SLP117 T01940167
OAK,2023-08-21 16:53,KOAK 211653Z 31006KT 10SM SCT050 SCT180 22/17 A2990 RMK AO2 SLP125 T02170167
OAK,2023-08-21 17:53,KOAK 211753Z 22014KT 10SM FEW050 BKN150 23/18 A2993 RMK AO2 SLP134 T02280178 10228 20172 51030
OAK,2023-08-21 18:53,KOAK 211853Z 21011KT 10SM SCT050 BKN160 25/16 A2996 RMK AO2 SLP145 T02500156
OAK,2023-08-21 19:53,KOAK 211953Z 20010KT 10SM -RA FEW030 SCT050 BKN120 23/18 A2998 RMK AO2 RAB40 SLP151 P0000 T02280178
OAK,2023-08-21 20:53,KOAK 212053Z 24010KT 10SM -RA BKN024 BKN070 OVC110 22/20 A2999 RMK AO2 RAE22B46 SLP156 P0000 60000 T02170200 51021
OAK,2023-08-21 21:53,KOAK 212153Z 18004KT 10SM -RA BKN018 OVC070 21/19 A2999 RMK AO2 SLP155 P0002 T02110189
OAK,2023-08-21 22:53,KOAK 212253Z 21007KT 10SM BKN024 BKN140 23/19 A2998 RMK AO2 RAE00 SLP153 P0000 T02330194
OAK,2023-08-21 23:53,KOAK 212353Z 23013KT 10SM SCT018 BKN025 BKN140 23/18 A2998 RMK AO2 SLP150 60002 T02330183 10250 20211 58006
OAK,2023-08-22 00:53,KOAK 220053Z 23017KT 10SM FEW018 SCT027 BKN140 23/18 A2998 RMK AO2 SLP151 T02280183
OAK,2023-08-22 01:53,KOAK 220153Z 24016G28KT 10SM FEW010 BKN030 BKN140 22/18 A2998 RMK AO2 PK WND 25028/0147 SLP151 T02170178
OAK,2023-08-22 02:53,KOAK 220253Z 24016KT 10SM FEW010 SCT030 BKN160 21/17 A2999 RMK AO2 PK WND 22026/0222 SLP154 T02060172 53003
OAK,2023-08-22 03:53,KOAK 220353Z 24017KT 10SM FEW010 SCT033 BKN160 21/17 A3000 RMK AO2 SLP157 T02060167
OAK,2023-08-22 04:53,KOAK 220453Z 23014G24KT 10SM FEW010 SCT030 BKN180 21/17 A3001 RMK AO2 SLP160 T02060167
OAK,2023-08-22 05:53,KOAK 220553Z 24014KT 10SM FEW030 BKN100 20/17 A3001 RMK AO2 SLP160 T02000167 10233 20200 50006
OAK,2023-08-22 06:53,KOAK 220653Z 24012KT 10SM FEW030 BKN180 20/17 A3001 RMK AO2 SLP162 T02000167
OAK,2023-08-22 07:53,KOAK 220753Z 24008KT 10SM FEW030 BKN180 20/17 A3001 RMK AO2 SLP162 T02000167 402500172
OAK,2023-08-22 08:53,KOAK 220853Z 25006KT 10SM BKN100 20/16 A3001 RMK AO2 SLP161 T02000161 50001
OAK,2023-08-22 09:53,KOAK 220953Z 29004KT 10SM OVC100 19/16 A3000 RMK AO2 SLP159 T01940161
OAK,2023-08-22 10:53,KOAK 221053Z 36004KT 10SM OVC110 19/16 A2999 RMK AO2 SLP156 T01940161
OAK,2023-08-22 11:53,KOAK 221153Z 36004KT 10SM OVC110 19/17 A2999 RMK AO2 SLP154 70002 T01890167 10200 20189 56007
OAK,2023-08-22 12:53,KOAK 221253Z 36005KT 10SM BKN100 BKN120 19/17 A3000 RMK AO2 SLP157 T01890167
OAK,2023-08-22 13:53,KOAK 221353Z 36006KT 10SM FEW030 BKN095 BKN180 18/17 A3001 RMK AO2 SLP160 T01830172
OAK,2023-08-22 14:53,KOAK 221453Z 35004KT 10SM SCT095 SCT200 19/17 A3001 RMK AO2 SLP162 T01940167 51008
OAK,2023-08-22 15:53,KOAK 221553Z 30005KT 10SM FEW035 FEW095 SCT250 21/16 A3001 RMK AO2 SLP163 T02060161
OAK,2023-08-22 16:53,KOAK 221653Z 29006KT 10SM FEW035 SCT250 22/16 A3001 RMK AO2 SLP163 T02170161
OAK,2023-08-22 17:53,KOAK 221753Z 28006KT 10SM FEW035 FEW250 23/16 A3002 RMK AO2 SLP164 T02280161 10228 20183 51002
OAK,2023-08-22 18:53,KOAK 221853Z 28006KT 10SM FEW035 23/16 A3001 RMK AO2 SLP160 T02330161
OAK,2023-08-22 19:53,KOAK 221953Z 29009KT 10SM FEW030 26/16 A2999 RMK AO2 SLP156 T02560161
OAK,2023-08-22 20:53,KOAK 222053Z 31012KT 10SM FEW030 26/17 A2999 RMK AO2 SLP154 T02560172 56010
OAK,2023-08-22 21:53,KOAK 222153Z 31012KT 10SM FEW030 SCT220 24/18 A2997 RMK AO2 SLP150 T02440178
OAK,2023-08-22 22:53,KOAK 222253Z 30013KT 10SM FEW014 FEW030 SCT250 24/17 A2996 RMK AO2 SLP146 T02390172
OAK,2023-08-22 23:53,KOAK 222353Z 29011KT 10SM FEW014 FEW030 SCT250 24/17 A2996 RMK AO2 SLP144 T02390167 10256 20222 56009
OAK,2023-08-23 00:53,KOAK 230053Z 29013KT 10SM FEW014 FEW250 23/16 A2995 RMK AO2 SLP142 T02280161
OAK,2023-08-23 01:53,KOAK 230153Z 30009KT 10SM FEW250 22/16 A2995 RMK AO2 SLP141 T02170161
OAK,2023-08-23 02:53,KOAK 230253Z 28008KT 10SM SCT250 21/17 A2996 RMK AO2 SLP143 T02110167 55001
OAK,2023-08-23 03:53,KOAK 230353Z 29007KT 10SM FEW008 SCT250 20/17 A2997 RMK AO2 SLP148 T02000172
OAK,2023-08-23 04:53,KOAK 230453Z 31005KT 10SM FEW008 FEW250 19/17 A2999 RMK AO2 SLP153 T01890172
OAK,2023-08-23 05:53,KOAK 230553Z 29003KT 10SM CLR 19/17 A2999 RMK AO2 SLP153 T01890172 10239 20189 51010
OAK,2023-08-23 06:53,KOAK 230653Z 30004KT 10SM CLR 18/17 A2998 RMK AO2 SLP151 T01830172
OAK,2023-08-23 07:53,KOAK 230753Z 31004KT 10SM CLR 18/17 A2998 RMK AO2 SLP151 T01780172 402560178
OAK,2023-08-23 08:53,KOAK 230853Z 00000KT 10SM CLR 18/17 A2997 RMK AO2 SLP148 T01780167 58005
OAK,2023-08-23 09:53,KOAK 230953Z 00000KT 10SM CLR 17/17 A2997 RMK AO2 SLP146 T01720167
OAK,2023-08-23 10:53,KOAK 231053Z 00000KT 10SM CLR 17/16 A2996 RMK AO2 SLP146 T01670161
OAK,2023-08-23 11:53,KOAK 231153Z 00000KT 10SM CLR 17/17 A2996 RMK AO2 SLP144 T01720172 10189 20167 56004
OAK,2023-08-23 12:53,KOAK 231253Z 00000KT 10SM FEW070 18/17 A2996 RMK AO2 SLP143 T01780172
OAK,2023-08-23 13:53,KOAK 231353Z 00000KT 10SM FEW010 17/17 A2996 RMK AO2 SLP144 T01720172
OAK,2023-08-23 14:53,KOAK 231453Z 00000KT 10SM CLR 20/17 A2995 RMK AO2 SLP143 T02000172 58001
OAK,2023-08-23 15:53,KOAK 231553Z 25004KT 10SM CLR 21/18 A2996 RMK AO2 SLP144 T02060178
OAK,2023-08-23 16:53,KOAK 231653Z 29004KT 10SM CLR 23/18 A2995 RMK AO2 SLP140 T02330183
OAK,2023-08-23 17:53,KOAK 231753Z 26006KT 10SM CLR 23/18 A2994 RMK AO2 SLP137 T02330178 10239 20167 58006
OAK,2023-08-23 18:53,KOAK 231853Z 26007KT 10SM CLR 25/17 A2992 RMK AO2 SLP132 T02500167
OAK,2023-08-23 19:53,KOAK 231953Z 28007KT 10SM FEW030 27/16 A2990 RMK AO2 SLP124 T02720161
OAK,2023-08-23 20:53,KOAK 232053Z 29009KT 10SM FEW035 29/16 A2988 RMK AO2 SLP118 T02940161 58019
OAK,2023-08-23 21:53,KOAK 232153Z 31013KT 10SM FEW035 FEW250 31/17 A2986 RMK AO2 SLP111 T03110167
OAK,2023-08-23 22:53,KOAK 232253Z 31014KT 10SM FEW035 FEW250 29/16 A2984 RMK AO2 SLP106 T02940161
OAK,2023-08-23 23:53,KOAK 232353Z 30010KT 10SM FEW035 FEW250 28/17 A2984 RMK AO2 SLP104 T02830167 10317 20233 56015
OAK,2023-08-24 00:53,KOAK 240053Z 31008KT 10SM FEW250 27/17 A2983 RMK AO2 SLP101 T02720172
OAK,2023-08-24 01:53,KOAK 240153Z 32007KT 10SM FEW250 26/17 A2983 RMK AO2 SLP100 T02610167
OAK,2023-08-24 02:53,KOAK 240253Z 30007KT 10SM FEW250 25/17 A2983 RMK AO2 SLP102 T02500167 55002
OAK,2023-08-24 03:53,KOAK 240353Z 30007KT 10SM FEW250 24/19 A2985 RMK AO2 SLP107 T02390189
OAK,2023-08-24 04:53,KOAK 240453Z 28006KT 10SM FEW250 24/18 A2987 RMK AO2 SLP113 T02390183
OAK,2023-08-24 05:53,KOAK 240553Z 29003KT 10SM CLR 23/19 A2986 RMK AO2 SLP112 T02330189 10289 20228 50010
OAK,2023-08-24 06:53,KOAK 240653Z 00000KT 10SM CLR 21/17 A2986 RMK AO2 SLP110 T02110172
OAK,2023-08-24 07:53,KOAK 240753Z 00000KT 10SM CLR 19/17 A2986 RMK AO2 SLP110 T01940167 403170167
OAK,2023-08-24 08:53,KOAK 240853Z 00000KT 10SM CLR 21/18 A2986 RMK AO2 SLP110 T02060178 56002
OAK,2023-08-24 09:53,KOAK 240953Z 30007KT 10SM CLR 21/19 A2986 RMK AO2 SLP109 T02060194
OAK,2023-08-24 10:53,KOAK 241053Z 32005KT 10SM CLR 20/18 A2986 RMK AO2 SLP109 T02000178
OAK,2023-08-24 11:53,KOAK 241153Z 33005KT 10SM CLR 19/17 A2986 RMK AO2 SLP109 T01890172 10239 20189 58001
OAK,2023-08-24 12:53,KOAK 241253Z 33005KT 10SM CLR 19/17 A2987 RMK AO2 SLP112 T01890172
OAK,2023-08-24 13:53,KOAK 241353Z 33003KT 10SM CLR 18/17 A2988 RMK AO2 SLP118 T01830167
OAK,2023-08-24 14:53,KOAK 241453Z 35006KT 10SM FEW015 20/17 A2990 RMK AO2 SLP125 T02000172 53016
OAK,2023-08-24 15:53,KOAK 241553Z 30009KT 10SM FEW009 20/18 A2991 RMK AO2 SLP127 T02000178
OAK,2023-08-24 16:53,KOAK 241653Z 34007KT 10SM FEW009 23/18 A2992 RMK AO2 SLP130 T02280178
OAK,2023-08-24 17:53,KOAK 241753Z 34008KT 10SM CLR 24/17 A2993 RMK AO2 SLP133 T02390167 10239 20183 53008
OAK,2023-08-24 18:53,KOAK 241853Z 32006KT 10SM CLR 26/16 A2992 RMK AO2 SLP132 T02560156
OAK,2023-08-24 19:53,KOAK 241953Z 32011KT 10SM FEW010 26/15 A2992 RMK AO2 SLP131 T02610150
OAK,2023-08-24 20:53,KOAK 242053Z 31013KT 10SM FEW012 25/17 A2992 RMK AO2 SLP132 T02500167 55002
OAK,2023-08-24 21:53,KOAK 242153Z 32015KT 10SM FEW012 FEW250 24/17 A2992 RMK AO2 PK WND 31032/2115 SLP130 T02390172
OAK,2023-08-24 22:53,KOAK 242253Z 30010KT 10SM FEW012 FEW250 25/16 A2990 RMK AO2 SLP126 T02500161
OAK,2023-08-24 23:53,KOAK 242353Z 30013KT 10SM FEW012 FEW250 23/17 A2990 RMK AO2 SLP126 T02330167 10272 20233 56005
OAK,2023-08-25 00:53,KOAK 250053Z 30013G30KT 10SM FEW012 FEW250 22/17 A2990 RMK AO2 PK WND 30030/0049 SLP126 T02170172
OAK,2023-08-25 01:53,KOAK 250153Z 29014KT 10SM FEW012 FEW250 20/16 A2991 RMK AO2 PK WND 31029/0054 SLP128 T02000161
OAK,2023-08-25 02:53,KOAK 250253Z 29012KT 10SM SCT010 SCT250 19/16 A2993 RMK AO2 SLP133 T01940161 53007
OAK,2023-08-25 03:53,KOAK 250353Z 30008KT 10SM SCT010 SCT250 18/16 A2994 RMK AO2 SLP139 T01830161
OAK,2023-08-25 04:53,KOAK 250453Z 29006KT 10SM FEW010 SCT250 18/16 A2996 RMK AO2 SLP143 T01830161
OAK,2023-08-25 05:53,KOAK 250553Z 29008KT 10SM SCT180 18/16 A2996 RMK AO2 SLP146 T01780156 10239 20178 51013
OAK,2023-08-25 06:53,KOAK 250653Z 30007KT 10SM SCT015 SCT180 18/16 A2997 RMK AO2 SLP149 T01780156
OAK,2023-08-25 07:53,KOAK 250753Z 28010KT 10SM SCT015 18/16 A2997 RMK AO2 SLP148 T01780156 402720172
OAK,2023-08-25 08:53,KOAK 250853Z 30007KT 10SM BKN016 18/16 A2997 RMK AO2 SLP149 T01780156 51003
OAK,2023-08-25 09:53,KOAK 250953Z 30005KT 10SM BKN015 18/16 A2997 RMK AO2 SLP146 T01780156
OAK,2023-08-25 10:53,KOAK 251053Z 28008KT 10SM OVC015 18/16 A2997 RMK AO2 SLP147 T01780156
OAK,2023-08-25 11:53,KOAK 251153Z 28009KT 10SM BKN012 18/16 A2997 RMK AO2 SLP147 T01780156 10183 20172 51001
OAK,2023-08-25 12:53,KOAK 251253Z 29008KT 10SM BKN013 18/16 A2997 RMK AO2 SLP149 T01780156
OAK,2023-08-25 13:53,KOAK 251353Z 29009KT 9SM OVC013 17/16 A2999 RMK AO2 SLP154 T01720156
OAK,2023-08-25 14:53,KOAK 251453Z 29009KT 10SM OVC011 17/16 A3000 RMK AO2 CIG 009V013 SLP157 T01720156 53010
OAK,2023-08-25 15:53,KOAK 251553Z 27008KT 10SM OVC010 18/16 A3001 RMK AO2 SLP160 T01780156
OAK,2023-08-25 16:53,KOAK 251653Z 28006KT 9SM OVC011 18/16 A3001 RMK AO2 SLP162 T01780156
OAK,2023-08-25 17:53,KOAK 251753Z 29008KT 10SM OVC011 18/16 A3003 RMK AO2 SLP167 T01830156 10183 20172 53010
OAK,2023-08-25 18:53,KOAK 251853Z 29008KT 10SM OVC012 19/16 A3003 RMK AO2 SLP169 T01890156
OAK,2023-08-25 19:53,KOAK 251953Z COR 29010KT 10SM OVC016 19/16 A3002 RMK AO2 SLP165 T01940156
OAK,2023-08-25 20:53,KOAK 252053Z 29013KT 10SM BKN016 21/15 A3001 RMK AO2 SLP161 T02060150 58006
OAK,2023-08-25 21:53,KOAK 252153Z 29011KT 10SM FEW008 FEW016 21/14 A2999 RMK AO2 SLP155 T02110144
OAK,2023-08-25 22:53,KOAK 252253Z 30010KT 10SM FEW008 21/15 A2998 RMK AO2 SLP151 T02110150
OAK,2023-08-25 23:53,KOAK 252353Z 29013KT 10SM FEW008 21/15 A2997 RMK AO2 SLP146 T02110150 10217 20178 56015
OAK,2023-08-26 00:53,KOAK 260053Z 29014KT 10SM FEW008 19/15 A2996 RMK AO2 SLP146 T01940150
OAK,2023-08-26 01:53,KOAK 260153Z 28012KT 10SM FEW008 18/15 A2997 RMK AO2 SLP146 T01830150
OAK,2023-08-26 02:53,KOAK 260253Z 28011KT 10SM FEW008 FEW250 17/15 A2997 RMK AO2 SLP146 T01720150 53000
OAK,2023-08-26 03:53,KOAK 260353Z 28007KT 10SM FEW008 FEW250 17/15 A2998 RMK AO2 SLP151 T01720150
OAK,2023-08-26 04:53,KOAK 260453Z 28010KT 10SM FEW008 SCT010 SCT250 17/15 A2999 RMK AO2 SLP156 T01670150
OAK,2023-08-26 05:53,KOAK 260553Z 28009KT 10SM SCT009 16/15 A3000 RMK AO2 SLP156 T01610150 10211 20161 51010
OAK,2023-08-26 06:53,KOAK 260653Z 30005KT 10SM SCT009 16/15 A3000 RMK AO2 SLP156 T01610150
OAK,2023-08-26 07:53,KOAK 260753Z 30007KT 10SM SCT009 16/15 A2999 RMK AO2 SLP154 T01560150 402170156
OAK,2023-08-26 08:53,KOAK 260853Z 30006KT 10SM SCT009 16/15 A2999 RMK AO2 SLP155 T01560150 55001
OAK,2023-08-26 09:53,KOAK 260953Z 31004KT 10SM BKN009 16/15 A2999 RMK AO2 SLP154 T01560150
OAK,2023-08-26 10:53,KOAK 261053Z 33003KT 10SM OVC007 16/15 A2999 RMK AO2 SLP153 T01560150
OAK,2023-08-26 11:53,KOAK 261153Z COR 24007KT 10SM OVC007 16/15 A2998 RMK AO2 SLP152 T01560150 10167 20150 58003
OAK,2023-08-26 12:53,KOAK 261253Z 30005KT 10SM OVC007 16/14 A2999 RMK AO2 SLP156 T01560144
OAK,2023-08-26 13:53,KOAK 261353Z 27005KT 7SM OVC007 16/15 A3001 RMK AO2 SLP160 T01610150
OAK,2023-08-26 14:53,KOAK 261453Z 26006KT 8SM OVC007 16/15 A3002 RMK AO2 SLP163 T01560150 53011
OAK,2023-08-26 15:53,KOAK 261553Z 29003KT 8SM OVC007 16/14 A3002 RMK AO2 SLP165 T01610144
OAK,2023-08-26 16:53,KOAK 261653Z 00000KT 10SM OVC008 16/14 A3003 RMK AO2 SLP169 T01610144
OAK,2023-08-26 17:53,KOAK 261753Z VRB03KT 10SM OVC009 17/15 A3004 RMK AO2 SLP171 T01670150 10167 20156 53008
OAK,2023-08-26 18:53,KOAK 261853Z 27004KT 10SM OVC010 18/14 A3004 RMK AO2 SLP172 T01780144
OAK,2023-08-26 19:53,KOAK 261953Z 27006KT 10SM SCT012 18/14 A3004 RMK AO2 SLP171 T01830144
OAK,2023-08-26 20:53,KOAK 262053Z 29009KT 10SM FEW009 FEW013 20/14 A3003 RMK AO2 SLP168 T02000144 58004
OAK,2023-08-26 21:53,KOAK 262153Z 29012KT 10SM FEW013 21/14 A3002 RMK AO2 SLP164 T02060139
OAK,2023-08-26 22:53,KOAK 262253Z 29016G27KT 10SM FEW013 21/14 A3001 RMK AO2 PK WND 30027/2252 SLP160 T02060144
OAK,2023-08-26 23:53,KOAK 262353Z 28013KT 9SM FEW010 20/14 A3000 RMK AO2 PK WND 30026/2314 SLP158 T02000144 10211 20167 56009
OAK,2023-08-27 00:53,KOAK 270053Z 28011KT 9SM FEW010 19/14 A2999 RMK AO2 SLP156 T01890144
OAK,2023-08-27 01:53,KOAK 270153Z 28011KT 8SM CLR 18/14 A2999 RMK AO2 SLP155 T01830144
OAK,2023-08-27 02:53,KOAK 270253Z 28013KT 10SM FEW010 17/14 A3000 RMK AO2 SLP160 T01670144 53001
OAK,2023-08-27 03:53,KOAK 270353Z 28011KT 10SM FEW010 16/14 A3002 RMK AO2 SLP165 T01560144
OAK,2023-08-27 04:53,KOAK 270453Z 28009KT 10SM FEW010 16/14 A3004 RMK AO2 SLP172 T01560139
OAK,2023-08-27 05:53,KOAK 270553Z 24004KT 10SM FEW004 SCT010 16/14 A3005 RMK AO2 SLP175 T01560144 10200 20150 51015
OAK,2023-08-27 06:53,KOAK 270653Z 29008KT 10SM FEW004 BKN010 16/14 A3005 RMK AO2 SLP175 T01560144
OAK,2023-08-27 07:53,KOAK 270753Z 28004KT 10SM FEW004 OVC010 16/14 A3005 RMK AO2 SLP173 T01610144 402110150
OAK,2023-08-27 08:53,KOAK 270853Z 28006KT 10SM FEW004 OVC010 16/14 A3005 RMK AO2 SLP174 T01560144 50000
OAK,2023-08-27 09:53,KOAK 270953Z 30003KT 10SM FEW004 OVC010 16/14 A3004 RMK AO2 SLP171 T01560144
OAK,2023-08-27 10:53,KOAK 271053Z 27004KT 10SM FEW004 OVC010 16/14 A3004 RMK AO2 SLP170 T01560144
OAK,2023-08-27 11:53,KOAK 271153Z 04003KT 10SM FEW004 OVC010 16/14 A3004 RMK AO2 SLP170 T01560144 10161 20150 56004
OAK,2023-08-27 12:53,KOAK 271253Z 27008KT 10SM FEW004 OVC010 16/14 A3004 RMK AO2 SLP171 T01560139
OAK,2023-08-27 13:53,KOAK 271353Z 00000KT 9SM BKN010 16/14 A3006 RMK AO2 SLP178 T01560139
OAK,2023-08-27 14:53,KOAK 271453Z VRB04KT 9SM OVC010 16/14 A3008 RMK AO2 SLP184 T01560139 53014
OAK,2023-08-27 15:53,KOAK 271553Z 00000KT 10SM FEW008 BKN011 16/14 A3007 RMK AO2 SLP184 T01610139
OAK,2023-08-27 16:53,KOAK 271653Z 24004KT 10SM BKN012 17/14 A3007 RMK AO2 SLP181 T01670139
OAK,2023-08-27 17:53,KOAK 271753Z 24005KT 10SM FEW010 FEW013 17/14 A3007 RMK AO2 SLP180 T01720139 10178 20150 55003
OAK,2023-08-27 18:53,KOAK 271853Z 27008KT 10SM FEW010 19/14 A3006 RMK AO2 SLP179 T01940139
OAK,2023-08-27 19:53,KOAK 271953Z 28008KT 10SM FEW010 20/13 A3004 RMK AO2 SLP171 T02000133
OAK,2023-08-27 20:53,KOAK 272053Z 28011KT 10SM FEW010 22/14 A3003 RMK AO2 SLP168 T02220139 58013
OAK,2023-08-27 21:53,KOAK 272153Z 28012KT 10SM FEW010 22/14 A3001 RMK AO2 SLP163 T02220144
OAK,2023-08-27 22:53,KOAK 272253Z 28013KT 10SM FEW010 22/14 A3000 RMK AO2 SLP159 T02220139
OAK,2023-08-27 23:53,KOAK 272353Z 28014KT 10SM CLR 22/14 A2999 RMK AO2 SLP156 T02170144 10233 20172 56011
OAK,2023-08-28 00:53,KOAK 280053Z 29015KT 10SM FEW010 21/15 A2999 RMK AO2 SLP155 T02060150
OAK,2023-08-28 01:53,KOAK 280153Z 28014KT 10SM FEW010 20/15 A2999 RMK AO2 SLP154 T02000150
OAK,2023-08-28 02:53,KOAK 280253Z 28010KT 10SM CLR 18/15 A2999 RMK AO2 SLP155 T01830150 55001
OAK,2023-08-28 03:53,KOAK 280353Z 28009KT 10SM CLR 18/15 A3001 RMK AO2 SLP159 T01780150
